8.140703517587938620e+01 1.155778894472361706e+01 2.128272775211152990e+00 -1.191491384407065979e-01 2.441959981324983570e-02 -1.020902591956138541e-02 -2.278440603885392170e-04 9.958607093958166123e-02 3.538575342702086728e-03 -6.319581549155397701e-04
8.190954773869346184e+01 1.155778894472361706e+01 2.140539497634651678e+00 -1.193298883482463435e-01 2.439700920402972789e-02 -1.022412677996606747e-02 -2.221048827071204102e-04 9.960931897645770861e-02 3.601018678651855300e-03 -6.159245707378013194e-04
8.241206030150752326e+01 1.155778894472361706e+01 2.152792461883366926e+00 -1.195156599336063830e-01 2.437472631225771902e-02 -1.023900008592183893e-02 -2.159948483608408387e-04 9.963316160195251348e-02 3.663794211475639249e-03 -5.988628314156571597e-04
8.291457286432159890e+01 1.155778894472361706e+01 2.165036865002975208e+00 -1.196930218369880727e-01 2.435259416005040867e-02 -1.025382855746836790e-02 -2.101808255814682845e-04 9.965663986966989685e-02 3.725892434513228962e-03 -5.826344384108291842e-04
8.341708542713567454e+01 1.155778894472361706e+01 2.177267444324043844e+00 -1.198755920133129926e-01 2.433046177084051062e-02 -1.026849295281904821e-02 -2.041795253032546687e-04 9.967948464194706371e-02 3.787804614155020327e-03 -5.658870194994093010e-04
8.391959798994973596e+01 1.155778894472361706e+01 2.189489624402121137e+00 -1.200495853856134026e-01 2.430843595374275121e-02 -1.028309376487173028e-02 -1.984617639284900559e-04 9.970217136400494340e-02 3.849432053550685441e-03 -5.499377893694884110e-04
8.442211055276381160e+01 1.155778894472361706e+01 2.201698290481623577e+00 -1.202290693910909036e-01 2.428720508569359032e-02 -1.029759847315487795e-02 -1.925943382995559910e-04 9.972373757112767967e-02 3.910005754352448813e-03 -5.335626197492881421e-04
8.492462311557788723e+01 1.155778894472361706e+01 2.213898788618545055e+00 -1.203998245688465280e-01 2.426624508489104437e-02 -1.031203652261130678e-02 -1.870225992199789876e-04 9.974518010445465599e-02 3.970267207496738955e-03 -5.180173572865578264e-04
8.542713567839194866e+01 1.155778894472361706e+01 2.226086765114069443e+00 -1.205763061662019631e-01 2.424623918656590091e-02 -1.032637536846642973e-02 -1.812755350145730648e-04 9.976372806567122831e-02 4.028511938225247738e-03 -5.019702136391075101e-04
8.592964824120602430e+01 1.155778894472361706e+01 2.238266903578888023e+00 -1.207439306328683404e-01 2.422651001248312883e-02 -1.034065108882585918e-02 -1.758427390251757465e-04 9.978180909285903899e-02 4.086268749967239891e-03 -4.868041147165223835e-04
8.643216080402009993e+01 1.155778894472361706e+01 2.250435034728516914e+00 -1.209174836816786225e-01 2.420688561006614434e-02 -1.035478215691444139e-02 -1.701420590493087082e-04 9.979993612734147646e-02 4.144170481904504988e-03 -4.708984925580956323e-04
8.693467336683416136e+01 1.155778894472361706e+01 2.262595579289190084e+00 -1.210820230446814361e-01 2.418734811605795232e-02 -1.036885772172531882e-02 -1.648014236244017892e-04 9.981788006763826770e-02 4.201797918041818083e-03 -4.560029294782886634e-04
8.743718592964823699e+01 1.155778894472361706e+01 2.274744012736404031e+00 -1.212525388631962853e-01 2.416796792318502696e-02 -1.038268663686880977e-02 -1.590051853935667498e-04 9.983639894016424488e-02 4.260236215104270044e-03 -4.398489921142974615e-04
8.793969849246229842e+01 1.155778894472361706e+01 2.286884888142675987e+00 -1.214139458270513394e-01 2.414856578109451229e-02 -1.039657101961417862e-02 -1.535561043384264671e-04 9.985412056033655948e-02 4.317801158218483037e-03 -4.246687088492839108e-04
8.844221105527637405e+01 1.155778894472361706e+01 2.299014340027734082e+00 -1.215811247457347644e-01 2.413036506962968480e-02 -1.041014873918511344e-02 -1.475553161628880038e-04 9.986706834442354852e-02 4.370588668172888450e-03 -4.079549086934822536e-04
8.894472361809044969e+01 1.155778894472361706e+01 2.311136313932571795e+00 -1.217390198809176066e-01 2.411229195893346486e-02 -1.042390515092461376e-02 -1.418581989496796433e-04 9.988202697444095723e-02 4.425532184587619745e-03 -3.920909187200142306e-04
8.944723618090451112e+01 1.155778894472361706e+01 2.323248122857783926e+00 -1.219025050848834002e-01 2.409521665175059710e-02 -1.043743099706732555e-02 -1.356887410566524768e-04 9.989500656532759870e-02 4.478682465312108611e-03 -3.749170660540061795e-04
8.994974874371858675e+01 1.155778894472361706e+01 2.335352668106092544e+00 -1.220564885751444506e-01 2.407838377385544681e-02 -1.045100106874013307e-02 -1.298985370482052593e-04 9.990739776785179105e-02 4.530715254387709945e-03 -3.588051689421515190e-04
9.045226130653264818e+01 1.155778894472361706e+01 2.347447438391376373e+00 -1.222159867103239234e-01 2.406138468347272102e-02 -1.046440652135785868e-02 -1.237091930975569372e-04 9.991872340931848284e-02 4.582583346106132785e-03 -3.415971923030287688e-04
9.095477386934672381e+01 1.155778894472361706e+01 2.359535166880784018e+00 -1.223658981649937416e-01 2.404451946075952112e-02 -1.047772261537097127e-02 -1.179560859046203383e-04 9.993025872618754857e-02 4.634538848877451517e-03 -3.256083890407165428e-04
9.145728643216079945e+01 1.155778894472361706e+01 2.371612825873929964e+00 -1.225212413972556758e-01 2.402772327557901877e-02 -1.049093346938996182e-02 -1.117480710701053821e-04 9.994181408831978586e-02 4.686600986952830193e-03 -3.083706748165246305e-04
9.195979899497486088e+01 1.155778894472361706e+01 2.383683561409798646e+00 -1.226668798309302755e-01 2.401106968618366838e-02 -1.050405129711524596e-02 -1.059636307769384146e-04 9.995364342290721793e-02 4.738801176933836456e-03 -2.923158250032317686e-04
9.246231155778893651e+01 1.155778894472361706e+01 2.395744961349461022e+00 -1.228178023998030277e-01 2.399568366627877203e-02 -1.051712361024983305e-02 -9.969544887108010311e-05 9.996104544259287739e-02 4.786114907067994667e-03 -2.749259395794218354e-04
9.296482412060301215e+01 1.155778894472361706e+01 2.407799685115559640e+00 -1.229588832374664681e-01 2.398060396432250690e-02 -1.053009209559944287e-02 -9.386367549154748212e-05 9.996801565923099653e-02 4.832989424647298436e-03 -2.587519510131941827e-04
9.346733668341707357e+01 1.155778894472361706e+01 2.419846354168568858e+00 -1.231050584544517157e-01 2.396645951051014009e-02 -1.054307014079830865e-02 -8.753360488971058970e-05 9.997413605161975525e-02 4.877929537587229539e-03 -2.412108668636032277e-04
9.396984924623114921e+01 1.155778894472361706e+01 2.431886643790264202e+00 -1.232412183534134786e-01 2.395252637124639650e-02 -1.055593536139737276e-02 -8.159885214844638413e-05 9.998064885302160310e-02 4.923107395254271504e-03 -2.247726751354841754e-04
9.447236180904522485e+01 1.155778894472361706e+01 2.443919182736472795e+00 -1.233822190683546705e-01 2.393836399115478741e-02 -1.056890678809413626e-02 -7.512031910977121280e-05 9.998525302523388059e-02 4.966704076843636226e-03 -2.068487014727991543e-04
9.497487437185928627e+01 1.155778894472361706e+01 2.455945461133182128e+00 -1.235129825588267560e-01 2.392428351998596853e-02 -1.058172429263495862e-02 -6.900015772686818403e-05 9.999006193189977076e-02 5.010710432886965673e-03 -1.899249504698822220e-04
9.547738693467336191e+01 1.155778894472361706e+01 2.467963868876791977e+00 -1.236482989831471091e-01 2.391070149072512321e-02 -1.059479655863886441e-02 -6.228240126968730248e-05 9.999643856538956155e-02 5.054200244936725428e-03 -1.713695234937475016e-04
9.597989949748742333e+01 1.155778894472361706e+01 2.479976143808731770e+00 -1.237730981768613153e-01 2.389735403554833076e-02 -1.060761241277350178e-02 -5.595055742398695128e-05 1.000030612358245863e-01 5.098178479623457354e-03 -1.538887385756183899e-04
9.648241206030149897e+01 1.155778894472361706e+01 2.491981875736831942e+00 -1.239021533345686099e-01 2.388580698722718443e-02 -1.062086194662942296e-02 -4.912028655084955389e-05 1.000039557982095040e-01 5.132892484687165413e-03 -1.350480726098491485e-04
9.698492462311557460e+01 1.155778894472361706e+01 2.503981803421648777e+00 -1.240203531788058450e-01 2.387458702859233256e-02 -1.063377424037214095e-02 -4.268899864768556450e-05 1.000027735333201967e-01 5.165992609720912107e-03 -1.173165413268247958e-04
9.748743718592963603e+01 1.155778894472361706e+01 2.515976690377415448e+00 -1.241426903775988411e-01 2.386416857232626088e-02 -1.064728438903308864e-02 -3.557720468969293142e-05 1.000047714587195963e-01 5.198631994521542808e-03 -9.773306689331776986e-05
9.798994974874371167e+01 1.155778894472361706e+01 2.527966014784501336e+00 -1.242537323998526427e-01 2.385395353908924959e-02 -1.066048400646223485e-02 -2.887098959225860143e-05 1.000081972754007509e-01 5.233013049696146404e-03 -7.927611966003465251e-05
9.849246231155777309e+01 1.155778894472361706e+01 2.539950259783117836e+00 -1.243687916193730314e-01 2.384297189390541943e-02 -1.067438777288508972e-02 -2.200007999142412508e-05 1.000053559180107132e-01 5.261296452262576723e-03 -6.038516186693508321e-05
9.899497487437184873e+01 1.155778894472361706e+01 2.551929070533670796e+00 -1.244720063463735926e-01 2.383207226929669881e-02 -1.068804667079630011e-02 -1.542801968195597415e-05 1.000030734562748214e-01 5.290600021718012275e-03 -4.232595955001434128e-05
9.949748743718592436e+01 1.155778894472361706e+01 2.563902658684035885e+00 -1.245792440074757895e-01 2.382291468165015358e-02 -1.070284269922896526e-02 -6.830907906643456825e-06 1.000095275588623600e-01 5.320352748899465425e-03 -1.873323366977152897e-05
1.000000000000000000e+02 1.155778894472361706e+01 2.575871025933362368e+00 -1.246737200505966814e-01 2.381441279130010191e-02 -1.071714179510799975e-02 1.301607958183543170e-06 1.000179788561987304e-01 5.352030898050273711e-03 3.572370317202830183e-06
0.000000000000000000e+00 1.206030150753768737e+01 0.000000000000000000e+00 -1.073825671736131221e-01 2.536691330956390017e-02 -8.829606261354606619e-03 4.203874204892797839e-06 9.669909224253933622e-02 1.947558160196213124e-03 1.164837579972274878e-05
5.025125628140703071e-01 1.206030150753768737e+01 1.275639792237324641e-02 -1.073760461966200008e-01 2.539790647531644033e-02 -8.829460660524831792e-03 1.257222732174239388e-05 9.659797341648804214e-02 1.763517867203668720e-03 3.483385727798779145e-05
1.005025125628140614e+00 1.206030150753768737e+01 2.551224837400301038e-02 -1.073693939339808029e-01 2.542928980282947726e-02 -8.829241000326415803e-03 2.091849116824125008e-05 9.649774840716399127e-02 1.579292926168790251e-03 5.795800824459828519e-05
1.507537688442210921e+00 1.206030150753768737e+01 3.832389235088150270e-02 -1.073522361254860696e-01 2.549166980189179060e-02 -8.828855418464166133e-03 3.061322788464456514e-05 9.652384940305301642e-02 1.434685993023231783e-03 8.481760874645805190e-05
2.010050251256281229e+00 1.206030150753768737e+01 5.113588135371154031e-02 -1.073349186794203269e-01 2.555403603895552156e-02 -8.828417141618445999e-03 4.021553860060523726e-05 9.654920775191588866e-02 1.289361036104455516e-03 1.114211746636670366e-04
2.512562814070351536e+00 1.206030150753768737e+01 6.400385641661462954e-02 -1.073087237283617129e-01 2.560922258867560225e-02 -8.827903662811891969e-03 4.833727106643768940e-05 9.653989968074107308e-02 1.129476561711896965e-03 1.339217181769988352e-04
3.015075376884421843e+00 1.206030150753768737e+01 7.687296232468422696e-02 -1.072823274837035462e-01 2.566443307588929176e-02 -8.827418434914953080e-03 5.644522427769960122e-05 9.653079203522128837e-02 9.696238939060092960e-04 1.563840796066517274e-04
3.517587939698492150e+00 1.206030150753768737e+01 8.979736152790793180e-02 -1.072475302612606735e-01 2.571995607006412679e-02 -8.826812988674355778e-03 6.467461186189879139e-05 9.652629555127392735e-02 8.130676089953635778e-04 1.791835231997364873e-04
4.020100502512562457e+00 1.206030150753768737e+01 1.027234702288997437e-01 -1.072124321791266960e-01 2.577528930020867026e-02 -8.826221431875596463e-03 7.288881215961101796e-05 9.652228929557958581e-02 6.573095328443817002e-04 2.019413261703487832e-04
4.522613065326632764e+00 1.206030150753768737e+01 1.157009113755633756e-01 -1.071696621386487025e-01 2.582681177841160414e-02 -8.825157103456111873e-03 8.008236288060620290e-05 9.652237293488541425e-02 5.115831420420464438e-04 2.218861457074989326e-04
5.025125628140703071e+00 1.206030150753768737e+01 1.286806463257498534e-01 -1.071265747740513807e-01 2.587839106431412753e-02 -8.824031032488650200e-03 8.718686813218365491e-05 9.652170982107378949e-02 3.649812845894408338e-04 2.415847969811166099e-04
5.527638190954773378e+00 1.206030150753768737e+01 1.417094919644232009e-01 -1.070776197993292406e-01 2.593049440201803876e-02 -8.822642831793512871e-03 9.301356376007346722e-05 9.651602974082240660e-02 2.118704456627743058e-04 2.577495655032799879e-04
6.030150753768843686e+00 1.206030150753768737e+01 1.547414182200812782e-01 -1.070283745819473192e-01 2.598272216878740395e-02 -8.821219165451253327e-03 9.877044669828005479e-05 9.651037822104868713e-02 5.848440047005111389e-05 2.737212737248883947e-04
6.532663316582913993e+00 1.206030150753768737e+01 1.678230671546798169e-01 -1.069743319487395372e-01 2.603593759723494758e-02 -8.820251299333876568e-03 1.040845927920231795e-04 9.650549987055889734e-02 -9.816654819715446795e-05 2.884700634912061969e-04
7.035175879396984300e+00 1.206030150753768737e+01 1.809084406169192694e-01 -1.069199873402861128e-01 2.608901118845623895e-02 -8.819287238499829568e-03 1.093784316195897687e-04 9.650053363538482754e-02 -2.546564925714836242e-04 3.031632924702177059e-04
7.537688442211054607e+00 1.206030150753768737e+01 1.940426753824314732e-01 -1.068615720611000991e-01 2.614035847317205952e-02 -8.818391958513815271e-03 1.139763437488110806e-04 9.649509504817230243e-02 -4.088014170252518738e-04 3.159369952602259098e-04
8.040201005025124914e+00 1.206030150753768737e+01 2.071810010440958416e-01 -1.068028235334855663e-01 2.619138824140036098e-02 -8.817476917343011755e-03 1.185533812477446522e-04 9.648999605382591049e-02 -5.620132691987917177e-04 3.286544836871194922e-04
8.542713567839195221e+00 1.206030150753768737e+01 2.203644571106593286e-01 -1.067410748273414645e-01 2.623875645474531976e-02 -8.815986382779722463e-03 1.226965064152552086e-04 9.648936124302412431e-02 -7.029432225250313148e-04 3.401871699561982449e-04
9.045226130653265528e+00 1.206030150753768737e+01 2.335523253179824232e-01 -1.066789610735229404e-01 2.628596637609742145e-02 -8.814520320449685184e-03 1.267922770714069165e-04 9.648782574394468292e-02 -8.444088723497805704e-04 3.515891616610785373e-04
9.547738693467335835e+00 1.206030150753768737e+01 2.467820474677739906e-01 -1.066140833711800295e-01 2.633205010684198238e-02 -8.812740347209652853e-03 1.307776242058729420e-04 9.648007325655533206e-02 -9.881604841650822382e-04 3.626905099052385147e-04
1.005025125628140614e+01 1.206030150753768737e+01 2.600166592309142710e-01 -1.065488964381792608e-01 2.637801455376276652e-02 -8.811054949415858886e-03 1.346307568094785878e-04 9.647323419033126957e-02 -1.130785925137367792e-03 3.734250960718103751e-04
1.055276381909547645e+01 1.206030150753768737e+01 2.732925840501403969e-01 -1.064814902702983790e-01 2.642375526976288580e-02 -8.809837519649511839e-03 1.378222959978913818e-04 9.646147933732167334e-02 -1.279184177962900109e-03 3.823299291365147884e-04
1.105527638190954676e+01 1.206030150753768737e+01 2.865736483830834125e-01 -1.064139319348612195e-01 2.646908346394206274e-02 -8.808686401265489185e-03 1.408447577405683930e-04 9.645056898502618603e-02 -1.425910890815715315e-03 3.907666255557300109e-04
1.155778894472361706e+01 1.206030150753768737e+01 2.998940404862981968e-01 -1.063454756492273195e-01 2.651202934414081946e-02 -8.807884276942120477e-03 1.423452415933977328e-04 9.645210547481875007e-02 -1.555516666596493992e-03 3.949874143532433038e-04
1.206030150753768737e+01 1.206030150753768737e+01 3.132195857684407780e-01 -1.062770227851705801e-01 2.655449959911568292e-02 -8.807087941376393406e-03 1.437543036612281405e-04 9.645305261554117104e-02 -1.684754235581219575e-03 3.989562235696387203e-04
1.256281407035175768e+01 1.206030150753768737e+01 3.265809653868000928e-01 -1.062093986536653267e-01 2.659387362996738779e-02 -8.805963684044139025e-03 1.441240724175652486e-04 9.645194150572466985e-02 -1.809083868081932250e-03 4.000520012907231413e-04
1.306532663316582799e+01 1.206030150753768737e+01 3.399475705429937933e-01 -1.061418310893044448e-01 2.663302647562481099e-02 -8.804888714042627407e-03 1.444405423061322308e-04 9.644984956525332054e-02 -1.933921551767734488e-03 4.010000230288762128e-04
1.356783919597989829e+01 1.206030150753768737e+01 3.533473731596993295e-01 -1.060757156528982365e-01 2.667115781488789070e-02 -8.803502463983559415e-03 1.444878589133556418e-04 9.644257423818677899e-02 -2.060310410991581572e-03 4.012010114816215445e-04
1.407035175879396860e+01 1.206030150753768737e+01 3.667526147603853426e-01 -1.060097865127653249e-01 2.670900781202525942e-02 -8.802251023269523980e-03 1.443995076965930971e-04 9.643614197593014525e-02 -2.185401818298329281e-03 4.010250859657999117e-04
1.457286432160803891e+01 1.206030150753768737e+01 3.801903608642198118e-01 -1.059456151185526190e-01 2.674587866903712502e-02 -8.801079803028993842e-03 1.437829232972365309e-04 9.642355712606610896e-02 -2.314230198449195898e-03 3.993816247122623656e-04
1.507537688442210921e+01 1.206030150753768737e+01 3.936333601965759099e-01 -1.058818472683504541e-01 2.678202783672722215e-02 -8.800039926290664782e-03 1.430129194238868027e-04 9.641289106887457327e-02 -2.439608786261584714e-03 3.973122130346611806e-04
1.557788944723617952e+01 1.206030150753768737e+01 4.071059670289980392e-01 -1.058206516070647890e-01 2.681460354143512526e-02 -8.799293464423658950e-03 1.414901602349084603e-04 9.641567645104706652e-02 -2.543045866985386115e-03 3.931518775039847353e-04
1.608040201005024983e+01 1.206030150753768737e+01 4.205834215473112092e-01 -1.057600280948658572e-01 2.684656572246278336e-02 -8.798618231539788448e-03 1.398646218823276039e-04 9.641744372867148971e-02 -2.646112749163379713e-03 3.887059425537804538e-04
1.658291457286431836e+01 1.206030150753768737e+01 4.340864958260859385e-01 -1.057026917337404309e-01 2.687565572192702340e-02 -8.798096512389266474e-03 1.376806767611736548e-04 9.641548462049744084e-02 -2.745977978744204313e-03 3.827070918410364377e-04
1.708542713567839044e+01 1.206030150753768737e+01 4.475943510848162665e-01 -1.056460578546184609e-01 2.690456463765081990e-02 -8.797643529797297135e-03 1.353798350473169986e-04 9.641310484324698560e-02 -2.845983783894214577e-03 3.763826628664153242e-04
1.758793969849246253e+01 1.206030150753768737e+01 4.611260384972615811e-01 -1.055930883303843465e-01 2.693306644865211749e-02 -8.797192718253125931e-03 1.326717369826940600e-04 9.640793429593519370e-02 -2.947680761518035528e-03 3.689215971376592256e-04
1.809045226130653106e+01 1.206030150753768737e+01 4.746625724245079336e-01 -1.055410354922385191e-01 2.696109779901333797e-02 -8.796867544647674064e-03 1.297831681663375318e-04 9.640308707312893188e-02 -3.048216094137581270e-03 3.609579897246331616e-04
1.859296482412059959e+01 1.206030150753768737e+01 4.882222727064747803e-01 -1.054930466275058321e-01 2.698758195484655259e-02 -8.796636030031652551e-03 1.262114413494689496e-04 9.639314514559504943e-02 -3.149930745385982542e-03 3.510890885090111680e-04
1.909547738693467167e+01 1.206030150753768737e+01 5.017862119988821812e-01 -1.054462533771589466e-01 2.701295972494343473e-02 -8.796515782205253237e-03 1.225028422944519869e-04 9.638579377943851112e-02 -3.246132177686133265e-03 3.408374728374734155e-04
1.959798994974874375e+01 1.206030150753768737e+01 5.153696972492474160e-01 -1.054043617844652586e-01 2.703381242973739926e-02 -8.796591242820426398e-03 1.183242414512142477e-04 9.639049769553356684e-02 -3.317578061017198519e-03 3.292693036556476453e-04
2.010050251256281229e+01 1.206030150753768737e+01 5.289566101055745984e-01 -1.053637771111323729e-01 2.705395752519275387e-02 -8.796763399179712700e-03 1.140914122801341612e-04 9.639367351797407946e-02 -3.388769106408918812e-03 3.175483804220752596e-04
2.060301507537688082e+01 1.206030150753768737e+01 5.425586543134187645e-01 -1.053281228525331792e-01 2.707142482004457756e-02 -8.797133990234738340e-03 1.098431573485214314e-04 9.639149725330092844e-02 -3.458082551815869817e-03 3.057766040993628262e-04
2.110552763819095290e+01 1.206030150753768737e+01 5.561640605004354310e-01 -1.052939280733846267e-01 2.708889837630250666e-02 -8.797659773369763403e-03 1.054393712591450812e-04 9.638987584841002265e-02 -3.527395593991481445e-03 2.935703586550122068e-04
2.160804020100502498e+01 1.206030150753768737e+01 5.697837627512185588e-01 -1.052646347366863327e-01 2.710678932881140785e-02 -8.798536176917993307e-03 1.008747915785335257e-04 9.638850727350910252e-02 -3.598524166387484600e-03 2.809095771995912135e-04
2.211055276381909351e+01 1.206030150753768737e+01 5.834068259263144318e-01 -1.052370992821175938e-01 2.712408138296082405e-02 -8.799613409678315110e-03 9.601406256094412921e-05 9.638711154009629856e-02 -3.668915287397008125e-03 2.674224997153593856e-04
2.261306532663316204e+01 1.206030150753768737e+01 5.970439169046098948e-01 -1.052148011738093941e-01 2.713986954635516646e-02 -8.801179872482106648e-03 9.032705419543755724e-05 9.638275191028769506e-02 -3.739952697097890643e-03 2.516273734613751960e-04
2.311557788944723413e+01 1.206030150753768737e+01 6.106833633427640740e-01 -1.051946538783119639e-01 2.715414572656570449e-02 -8.802840459030647838e-03 8.442194421463445502e-05 9.638173736869898311e-02 -3.802877121947440507e-03 2.352199630893213724e-04
2.361809045226130621e+01 1.206030150753768737e+01 6.243331977801988009e-01 -1.051806613565737791e-01 2.716358045894304643e-02 -8.804671724066964397e-03 7.783913721190274001e-05 9.639291330026318605e-02 -3.837860955950045481e-03 2.169092376896269796e-04
2.412060301507537474e+01 1.206030150753768737e+01 6.379841372542053302e-01 -1.051689292818433763e-01 2.717219753091469972e-02 -8.806596780500440189e-03 7.124498677359024552e-05 9.640140109280770364e-02 -3.873421184919884682e-03 1.985641123052879855e-04
2.462311557788944327e+01 1.206030150753768737e+01 6.516409452076956654e-01 -1.051632501971864475e-01 2.717823430569532225e-02 -8.808647792305607585e-03 6.482601761537760043e-05 9.640158088957748173e-02 -3.910150786979454084e-03 1.806987195277402563e-04
2.512562814070351536e+01 1.206030150753768737e+01 6.652988082988255947e-01 -1.051599921101896012e-01 2.718446481745278101e-02 -8.810880834511192888e-03 5.827302696780622564e-05 9.640318137311194857e-02 -3.946722594653716623e-03 1.624572843151781104e-04
2.562814070351758744e+01 1.206030150753768737e+01 6.789622877128975720e-01 -1.051626683022489905e-01 2.719151949769250606e-02 -8.813473704146283436e-03 5.172227850512152946e-05 9.640671076399223716e-02 -3.984464762296059670e-03 1.442145279565823545e-04
2.613065326633165597e+01 1.206030150753768737e+01 6.926266524165679561e-01 -1.051680365123910110e-01 2.719763663175707100e-02 -8.816283616251264707e-03 4.490297149361431237e-05 9.640984862532414601e-02 -4.021159885489017892e-03 1.252200858495408793e-04
2.663316582914572450e+01 1.206030150753768737e+01 7.062961946555366133e-01 -1.051794584080508049e-01 2.720147397187821711e-02 -8.819539929273211704e-03 3.760991997922107755e-05 9.641071477574640614e-02 -4.055939340720994546e-03 1.048975094390491820e-04
2.713567839195979658e+01 1.206030150753768737e+01 7.199650691190543350e-01 -1.051939151999850830e-01 2.720345389888925366e-02 -8.822946803157222934e-03 3.004422008432830390e-05 9.641596661131311696e-02 -4.080673217216765347e-03 8.380986147017791812e-05
2.763819095477386867e+01 1.206030150753768737e+01 7.336351461485211001e-01 -1.052148520153453198e-01 2.720087187808774981e-02 -8.826617359080687203e-03 2.175946237976018814e-05 9.643238895783694253e-02 -4.078672530679596821e-03 6.070523960264215236e-05
2.814070351758793720e+01 1.206030150753768737e+01 7.473031378864140040e-01 -1.052390125040060381e-01 2.719772869975751323e-02 -8.830412719972107263e-03 1.336162416209772164e-05 9.644585095826106735e-02 -4.078157032440148447e-03 3.728163805858496221e-05
2.864321608040200573e+01 1.206030150753768737e+01 7.609690080352834451e-01 -1.052696962647628465e-01 2.719335922093952390e-02 -8.834454543457919556e-03 4.700426508633163847e-06 9.645105673987156014e-02 -4.081811887279172303e-03 1.311623211631338263e-05
2.914572864321607781e+01 1.206030150753768737e+01 7.746329214752512016e-01 -1.053037417519878116e-01 2.718932926386684670e-02 -8.838621279640031247e-03 -4.000598665013304344e-06 9.645742892803607638e-02 -4.085596498868232680e-03 -1.116366823948811886e-05
2.964824120603014990e+01 1.206030150753768737e+01 7.882952399159807166e-01 -1.053441690310066015e-01 2.718608352703826350e-02 -8.843074033064224349e-03 -1.263456825477183204e-05 9.646652946775201298e-02 -4.089639769539639425e-03 -3.526252070016613964e-05
3.015075376884421843e+01 1.206030150753768737e+01 8.019552829198889343e-01 -1.053881258333234233e-01 2.718172152474057635e-02 -8.847652328167646824e-03 -2.131795865140978004e-05 9.647455794814435714e-02 -4.091954238825396169e-03 -5.950272670137035809e-05
3.065326633165828696e+01 1.206030150753768737e+01 8.156130320857170046e-01 -1.054383704895688612e-01 2.717470899542796803e-02 -8.852532873790380091e-03 -2.992337492943218468e-05 9.647994590953695715e-02 -4.090272290969369957e-03 -8.353112325518315638e-05
3.115577889447235904e+01 1.206030150753768737e+01 8.292667415787459140e-01 -1.054923319060326325e-01 2.716591069002776207e-02 -8.857579867397224332e-03 -3.861664265708647335e-05 9.648915653500957090e-02 -4.079428156367976253e-03 -1.078071190688537144e-04
3.165829145728643113e+01 1.206030150753768737e+01 8.429144446521380507e-01 -1.055524779797301776e-01 2.715331085011669920e-02 -8.863056694491795034e-03 -4.734670839373780429e-05 9.650588967264313311e-02 -4.048411706124631013e-03 -1.321868824315370326e-04
3.216080402010049966e+01 1.206030150753768737e+01 8.565568340502409672e-01 -1.056164694936387177e-01 2.714043604490688072e-02 -8.868707738088094095e-03 -5.616403711590050159e-05 9.652095917342817799e-02 -4.018556145979066893e-03 -1.568123457690695065e-04
3.266331658291456819e+01 1.206030150753768737e+01 8.701910079194109526e-01 -1.056863751870363854e-01 2.712710437275932251e-02 -8.874783018476902971e-03 -6.498303948112446279e-05 9.653253443850973170e-02 -3.991223737351563827e-03 -1.814434959630861560e-04
3.316582914572863672e+01 1.206030150753768737e+01 8.838199938769439878e-01 -1.057602676327587671e-01 2.711397628065445944e-02 -8.880990437152576356e-03 -7.386813533600035950e-05 9.654463703953576614e-02 -3.964299777852045917e-03 -2.062615236135209595e-04
3.366834170854271235e+01 1.206030150753768737e+01 8.974414514775448382e-01 -1.058398989844397120e-01 2.710121625522494970e-02 -8.887474027265607548e-03 -8.267142897112814538e-05 9.655771070172858295e-02 -3.938201969345501118e-03 -2.308532372935404693e-04
3.417085427135678088e+01 1.206030150753768737e+01 9.110571398413952471e-01 -1.059236999733386420e-01 2.708732454694613712e-02 -8.894108396482023823e-03 -9.157718320314520751e-05 9.657131116054457065e-02 -3.908812770321228904e-03 -2.557333934584453622e-04
3.467336683417084942e+01 1.206030150753768737e+01 9.246645331845387838e-01 -1.060131853038403238e-01 2.707130127844762507e-02 -8.901142197856939942e-03 -1.005031992537876466e-04 9.658617166070686266e-02 -3.873279481968059084e-03 -2.806720602913142983e-04
3.517587939698492505e+01 1.206030150753768737e+01 9.382645089610258671e-01 -1.061069453365739435e-01 2.705382339879153220e-02 -8.908390358000456075e-03 -1.094888784648536003e-04 9.660325832766385179e-02 -3.830965772267168595e-03 -3.057760512005116118e-04
3.567839195979899358e+01 1.206030150753768737e+01 9.518536434795207279e-01 -1.062060507390659575e-01 2.703375869182721505e-02 -8.916250205472181500e-03 -1.184078523462435997e-04 9.662441284423994858e-02 -3.775482120753953421e-03 -3.306834238087751478e-04
3.618090452261306211e+01 1.206030150753768737e+01 9.654343009996640967e-01 -1.063094511596838349e-01 2.701357798628143889e-02 -8.924279951089112220e-03 -1.273331664762250126e-04 9.664459029779486066e-02 -3.721033743733669161e-03 -3.556089872053146074e-04
3.668341708542713064e+01 1.206030150753768737e+01 9.790028058071496009e-01 -1.064177011788525196e-01 2.699319761822167527e-02 -8.932695117979531571e-03 -1.360972578146901237e-04 9.666304780185992762e-02 -3.668536946888582752e-03 -3.800819796113125821e-04
3.718592964824119917e+01 1.206030150753768737e+01 9.925628883434556293e-01 -1.065303507572488428e-01 2.697290097361202885e-02 -8.941233563461471745e-03 -1.448835382343811385e-04 9.668139620496131459e-02 -3.616726384053494531e-03 -4.046177312821693330e-04
