8.341708542713567454e+01 2.412060301507537474e+01 2.085888114375750391e+00 -2.682636266708687822e-01 2.439973188200330115e-02 -1.035814806373827959e-02 -7.734120705772489206e-05 9.996915621975294153e-02 2.183750955674555044e-03 -2.175878487959617821e-04
8.391959798994973596e+01 2.412060301507537474e+01 2.098141312178237072e+00 -2.688784629435671536e-01 2.442146150300563215e-02 -1.037735301248499803e-02 -6.975673267239492306e-05 9.997377331818088630e-02 2.147196876078395246e-03 -1.959870160731466172e-04
8.442211055276381160e+01 2.412060301507537474e+01 2.110345455049638108e+00 -2.694297459877829648e-01 2.444335321858783633e-02 -1.039884315497466294e-02 -6.293515882365674735e-05 9.998156254610560123e-02 2.109262477051627570e-03 -1.766455798971783048e-04
8.492462311557788723e+01 2.412060301507537474e+01 2.122516894633649454e+00 -2.699386602130103840e-01 2.446535299722328929e-02 -1.042185675995961798e-02 -5.662218533264667101e-05 9.999146652702814442e-02 2.070407865071121310e-03 -1.588104080857751118e-04
8.542713567839194866e+01 2.412060301507537474e+01 2.134858166145699343e+00 -2.705544337835845137e-01 2.448935866933108288e-02 -1.044233561617213119e-02 -5.036516076476246746e-05 9.998863927768779358e-02 2.014470173362173985e-03 -1.412336972287524836e-04
8.592964824120602430e+01 2.412060301507537474e+01 2.147229407997991668e+00 -2.711890648856905006e-01 2.451371832263988734e-02 -1.046236716377774330e-02 -4.411800953625320945e-05 9.998356534065400147e-02 1.955517820524677215e-03 -1.237025971283846099e-04
8.643216080402009993e+01 2.412060301507537474e+01 2.159600649850283993e+00 -2.718236959877964320e-01 2.453807797594868834e-02 -1.048239871138335541e-02 -3.787085830774393789e-05 9.997849140362019549e-02 1.896565467687179362e-03 -1.061714970280167362e-04
8.693467336683416136e+01 2.412060301507537474e+01 2.171971891702576318e+00 -2.724583270899023635e-01 2.456243762925748586e-02 -1.050243025898896752e-02 -3.162370707923485607e-05 9.997341746658641726e-02 1.837613114849683893e-03 -8.864039692764939099e-05
8.743718592964823699e+01 2.412060301507537474e+01 2.184343133554868643e+00 -2.730929581920082949e-01 2.458679728256628338e-02 -1.052246180659457964e-02 -2.537655585072559806e-05 9.996834352955261127e-02 1.778660762012186473e-03 -7.110929682728153083e-05
8.793969849246229842e+01 2.412060301507537474e+01 2.196714375407160968e+00 -2.737275892941142263e-01 2.461115693587508785e-02 -1.054249335420019175e-02 -1.912940462221651624e-05 9.996326959251883304e-02 1.719708409174691005e-03 -5.357819672691418566e-05
8.844221105527637405e+01 2.412060301507537474e+01 2.209085617259453294e+00 -2.743622203962201578e-01 2.463551658918388537e-02 -1.056252490180580386e-02 -1.288225339370725315e-05 9.995819565548504093e-02 1.660756056337193585e-03 -3.604709662654633905e-05
8.894472361809044969e+01 2.412060301507537474e+01 2.221456859111746063e+00 -2.749968514983261447e-01 2.465987624249268637e-02 -1.058255644941141771e-02 -6.635102165197991755e-06 9.995312171845124882e-02 1.601803703499696165e-03 -1.851599652617847889e-05
8.944723618090451112e+01 2.412060301507537474e+01 2.233777074804494944e+00 -2.755602227880497579e-01 2.468490025952382177e-02 -1.060492595900284357e-02 -9.734566620848187007e-07 9.995049735082578435e-02 1.538257839664002296e-03 -2.715141667415158916e-06
8.994974874371858675e+01 2.412060301507537474e+01 2.246069814872874826e+00 -2.760852234095675373e-01 2.471028201086698448e-02 -1.062855437120201543e-02 4.372916527353771370e-06 9.994919198211250910e-02 1.472238546829276800e-03 1.215404267663867240e-05
9.045226130653264818e+01 2.412060301507537474e+01 2.258554095519557325e+00 -2.767463016560213207e-01 2.474184403870146112e-02 -1.065037052720612006e-02 4.913195086472348761e-06 9.996722779156039240e-02 1.406006796414994726e-03 1.366042890981188727e-05
9.095477386934672381e+01 2.412060301507537474e+01 2.271059658452718732e+00 -2.774224996385791231e-01 2.477409276392385923e-02 -1.067198532141077488e-02 4.919463131110858252e-06 9.998741262080396153e-02 1.339751439602981323e-03 1.368205979733151049e-05
9.145728643216079945e+01 2.412060301507537474e+01 2.283565221385879696e+00 -2.780986976211368700e-01 2.480634148914625040e-02 -1.069360011561542798e-02 4.925731175749366895e-06 1.000075974500475029e-01 1.273496082790968355e-03 1.370369068485113371e-05
9.195979899497486088e+01 2.412060301507537474e+01 2.296070784319041103e+00 -2.787748956036946169e-01 2.483859021436864503e-02 -1.071521490982008107e-02 4.931999220387877233e-06 1.000277822792910998e-01 1.207240725978957121e-03 1.372532157237076031e-05
9.246231155778893651e+01 2.412060301507537474e+01 2.308576347252202510e+00 -2.794510935862524192e-01 2.487083893959104314e-02 -1.073682970402473763e-02 4.938267265026386724e-06 1.000479671085346689e-01 1.140985369166944152e-03 1.374695245989038692e-05
9.296482412060301215e+01 2.412060301507537474e+01 2.321081910185363917e+00 -2.801272915688102216e-01 2.490308766481343777e-02 -1.075844449822939072e-02 4.944535309664895367e-06 1.000681519377782241e-01 1.074730012354931184e-03 1.376858334741001014e-05
9.346733668341707357e+01 2.412060301507537474e+01 2.333587473118524436e+00 -2.808034895513680240e-01 2.493533639003583241e-02 -1.078005929243404382e-02 4.950803354303404011e-06 1.000883367670217933e-01 1.008474655542920166e-03 1.379021423492963675e-05
9.396984924623114921e+01 2.412060301507537474e+01 2.346093036051685843e+00 -2.814796875339257709e-01 2.496758511525822705e-02 -1.080167408663869691e-02 4.957071398941914348e-06 1.001085215962653485e-01 9.422192987309071979e-04 1.381184512244926166e-05
9.447236180904522485e+01 2.412060301507537474e+01 2.358548385361647348e+00 -2.820746752115050882e-01 2.500092151295518067e-02 -1.082546872061510013e-02 4.668144490119882756e-06 1.001311124158341392e-01 8.694171380309978058e-04 1.300558501145902451e-05
9.497487437185928627e+01 2.412060301507537474e+01 2.370982214547379563e+00 -2.826348584726650071e-01 2.503472405599836345e-02 -1.085019757163653391e-02 4.252705458386199653e-06 1.001547343741137214e-01 7.938092042362777673e-04 1.184451447253600990e-05
9.547738693467336191e+01 2.412060301507537474e+01 2.383621119186892567e+00 -2.833724387024897928e-01 2.504950042317400857e-02 -1.087401166985040891e-02 1.045124018829912257e-05 1.000835735468779408e-01 6.703892601858645744e-04 2.892291229695157398e-05
9.597989949748742333e+01 2.412060301507537474e+01 2.396270817271340281e+00 -2.841193556148758348e-01 2.506327541267241651e-02 -1.089777762317967191e-02 1.699787880040393105e-05 1.000074241519834650e-01 5.444528945430491835e-04 4.696128214049011577e-05
9.648241206030149897e+01 2.412060301507537474e+01 2.408920515355788883e+00 -2.848662725272618768e-01 2.507705040217082446e-02 -1.092154357650893665e-02 2.354451741250892588e-05 9.993127475708896146e-02 4.185165289002302147e-04 6.499965198402914883e-05
9.698492462311557460e+01 2.412060301507537474e+01 2.421570213440237040e+00 -2.856131894396479187e-01 2.509082539166922893e-02 -1.094530952983820138e-02 3.009115602461391394e-05 9.985512536219448565e-02 2.925801632574113543e-04 8.303802182756819545e-05
9.748743718592963603e+01 2.412060301507537474e+01 2.434219911524685642e+00 -2.863601063520339607e-01 2.510460038116763687e-02 -1.096907548316746611e-02 3.663779463671871904e-05 9.977897596729999596e-02 1.666437976145959362e-04 1.010763916711067406e-04
9.798994974874371167e+01 2.412060301507537474e+01 2.446869609609133800e+00 -2.871070232644200027e-01 2.511837537066604481e-02 -1.099284143649673084e-02 4.318443324882371048e-05 9.970282657240553403e-02 4.070743197177710288e-05 1.191147615146457737e-04
9.849246231155777309e+01 2.412060301507537474e+01 2.459519307693581958e+00 -2.878539401768060446e-01 2.513215036016445275e-02 -1.101660738982599558e-02 4.973107186092851897e-05 9.962667717751104435e-02 -8.522893367103828808e-05 1.371531313581843053e-04
9.899497487437184873e+01 2.412060301507537474e+01 2.472169005778030559e+00 -2.886008570891921421e-01 2.514592534966286069e-02 -1.104037334315526031e-02 5.627771047303352397e-05 9.955052778261656854e-02 -2.111652993138573924e-04 1.551915012017233790e-04
9.949748743718592436e+01 2.412060301507537474e+01 2.484771095627654525e+00 -2.892548629684267847e-01 2.516103981918470234e-02 -1.106567407417144086e-02 6.264223764375969282e-05 9.947568253081488787e-02 -3.451480080717531009e-04 1.726281737992339034e-04
1.000000000000000000e+02 2.412060301507537474e+01 2.497357316065669686e+00 -2.898778985032776645e-01 2.517660078204768045e-02 -1.109148639774992437e-02 6.894606100069288694e-05 9.940127199337747688e-02 -4.818128312013412367e-04 1.898642806480681905e-04
0.000000000000000000e+00 2.462311557788944327e+01 0.000000000000000000e+00 -1.900161639331178487e-01 2.574227631488445328e-02 -8.200062690326498371e-03 -5.211853406813461758e-05 9.791387721902566899e-02 -1.175599084034775277e-03 -1.519214868175345376e-04
5.025125628140703071e-01 2.462311557788944327e+01 1.295007643914697186e-02 -1.900976536273658868e-01 2.574991376001207338e-02 -8.198668104116317232e-03 -6.266459835739787211e-05 9.789936752079264615e-02 -1.250029655425020621e-03 -1.829097672758563011e-04
1.005025125628140614e+00 2.462311557788944327e+01 2.590015287829394372e-02 -1.901791433216139526e-01 2.575755120513969695e-02 -8.197273517906136092e-03 -7.321066264666111986e-05 9.788485782255962331e-02 -1.324460226815265748e-03 -2.138980477341780105e-04
1.507537688442210921e+00 2.462311557788944327e+01 3.885022931744091385e-02 -1.902606330158619630e-01 2.576518865026732052e-02 -8.195878931695954953e-03 -8.375672693592436761e-05 9.787034812432661435e-02 -1.398890798205511092e-03 -2.448863281924997469e-04
2.010050251256281229e+00 2.462311557788944327e+01 5.180030575658788744e-02 -1.903421227101100288e-01 2.577282609539494063e-02 -8.194484345485773813e-03 -9.430279122518762892e-05 9.785583842609357763e-02 -1.473321369595756436e-03 -2.758746086508215376e-04
2.512562814070351536e+00 2.462311557788944327e+01 6.475038219573485410e-02 -1.904236124043580947e-01 2.578046354052256767e-02 -8.193089759275590939e-03 -1.048488555144508767e-04 9.784132872786055479e-02 -1.547751940986001780e-03 -3.068628891091432741e-04
3.015075376884421843e+00 2.462311557788944327e+01 7.770045863488182769e-02 -1.905051020986061328e-01 2.578810098565019124e-02 -8.191695173065411534e-03 -1.153949198037141244e-04 9.782681902962755971e-02 -1.622182512376247124e-03 -3.378511695674650105e-04
3.517587939698492150e+00 2.462311557788944327e+01 9.065053507402880129e-02 -1.905865917928541708e-01 2.579573843077781481e-02 -8.190300586855228659e-03 -1.259409840929773857e-04 9.781230933139453687e-02 -1.696613083766492251e-03 -3.688394500257867470e-04
4.020100502512562457e+00 2.462311557788944327e+01 1.036006115131757749e-01 -1.906680814871022367e-01 2.580337587590543491e-02 -8.188906000645047520e-03 -1.364870483822406199e-04 9.779779963316151403e-02 -1.771043655156737595e-03 -3.998277304841084834e-04
4.522613065326632764e+00 2.462311557788944327e+01 1.165506879523227485e-01 -1.907495711813502748e-01 2.581101332103306195e-02 -8.187511414434866380e-03 -1.470331126715038812e-04 9.778328993492849119e-02 -1.845474226546982722e-03 -4.308160109424302199e-04
5.025125628140703071e+00 2.462311557788944327e+01 1.295224364232182290e-01 -1.908401808482708684e-01 2.581891678538067447e-02 -8.187011020622693772e-03 -1.583691098801317686e-04 9.777662804614818681e-02 -1.908115648685378357e-03 -4.641598827351123952e-04
5.527638190954773378e+00 2.462311557788944327e+01 1.425175584774447390e-01 -1.910488707544752696e-01 2.582747896573760887e-02 -8.186378279181566117e-03 -1.731840923133511913e-04 9.777050289670323469e-02 -1.965736380369759607e-03 -5.078313832064719089e-04
6.030150753768843686e+00 2.462311557788944327e+01 1.555126805316712491e-01 -1.912575606606796985e-01 2.583604114609454327e-02 -8.185745537740440197e-03 -1.879990747465705870e-04 9.776437774725825480e-02 -2.023357112054141073e-03 -5.515028836778314769e-04
6.532663316582913993e+00 2.462311557788944327e+01 1.685078025858977591e-01 -1.914662505668841275e-01 2.584460332645147768e-02 -8.185112796299312543e-03 -2.028140571797899827e-04 9.775825259781328880e-02 -2.080977843738522539e-03 -5.951743841491910448e-04
7.035175879396984300e+00 2.462311557788944327e+01 1.815029246401242413e-01 -1.916749404730885287e-01 2.585316550680841208e-02 -8.184480054858184889e-03 -2.176290396130093783e-04 9.775212744836830892e-02 -2.138598575422904005e-03 -6.388458846205505044e-04
7.537688442211054607e+00 2.462311557788944327e+01 1.944980466943507791e-01 -1.918836303792929576e-01 2.586172768716534648e-02 -8.183847313417058969e-03 -2.324440220462287740e-04 9.774600229892335679e-02 -2.196219307107285471e-03 -6.825173850919100723e-04
8.040201005025124914e+00 2.462311557788944327e+01 2.074931687485772891e-01 -1.920923202854973866e-01 2.587028986752228088e-02 -8.183214571975933049e-03 -2.472590044794481696e-04 9.773987714947837691e-02 -2.253840038791666937e-03 -7.261888855632696402e-04
8.542713567839195221e+00 2.462311557788944327e+01 2.204882908028037714e-01 -1.923010101917018155e-01 2.587885204787921875e-02 -8.182581830534805395e-03 -2.620739869126675653e-04 9.773375200003342478e-02 -2.311460770476047970e-03 -7.698603860346292082e-04
9.045226130653265528e+00 2.462311557788944327e+01 2.334834128570302814e-01 -1.925097000979062445e-01 2.588741422823614968e-02 -8.181949089093679475e-03 -2.768889693458869610e-04 9.772762685058844490e-02 -2.369081502160429436e-03 -8.135318865059887761e-04
9.547738693467335835e+00 2.462311557788944327e+01 2.464785349112567914e-01 -1.927183900041106734e-01 2.589597640859308755e-02 -8.181316347652551821e-03 -2.917039517791064109e-04 9.772150170114347889e-02 -2.426702233844810468e-03 -8.572033869773483441e-04
1.005025125628140614e+01 2.462311557788944327e+01 2.594920956524026656e-01 -1.929359444682726688e-01 2.590301573276386493e-02 -8.182661074649892965e-03 -3.058331958910387796e-04 9.771626971453560573e-02 -2.477200308553821530e-03 -8.988671481681665635e-04
1.055276381909547645e+01 2.462311557788944327e+01 2.725213462762828831e-01 -1.932512989140885984e-01 2.590790511010556546e-02 -8.183840729564581876e-03 -3.165640041937780019e-04 9.771089023155907216e-02 -2.513862258011801548e-03 -9.305811899593457656e-04
1.105527638190954676e+01 2.462311557788944327e+01 2.855505969001631561e-01 -1.935666533599045280e-01 2.591279448744726946e-02 -8.185020384479269051e-03 -3.272948124965173325e-04 9.770551074858252472e-02 -2.550524207469781566e-03 -9.622952317505249677e-04
1.155778894472361706e+01 2.462311557788944327e+01 2.985798475240433736e-01 -1.938820078057204577e-01 2.591768386478896652e-02 -8.186200039393956226e-03 -3.380256207992566090e-04 9.770013126560599115e-02 -2.587186156927761584e-03 -9.940092735417043867e-04
1.206030150753768737e+01 2.462311557788944327e+01 3.116090981479235911e-01 -1.941973622515364428e-01 2.592257324213066705e-02 -8.187379694308641667e-03 -3.487564291019958854e-04 9.769475178262945758e-02 -2.623848106385741168e-03 -1.025723315332883589e-03
1.256281407035175768e+01 2.462311557788944327e+01 3.246383487718038086e-01 -1.945127166973523725e-01 2.592746261947237452e-02 -8.188559349223328843e-03 -3.594872374047352161e-04 9.768937229965291014e-02 -2.660510055843721185e-03 -1.057437357124062791e-03
1.306532663316582799e+01 2.462311557788944327e+01 3.376675993956840260e-01 -1.948280711431683021e-01 2.593235199681407505e-02 -8.189739004138017753e-03 -3.702180457074744383e-04 9.768399281667637657e-02 -2.697172005301701203e-03 -1.089151398915242210e-03
1.356783919597989829e+01 2.462311557788944327e+01 3.506968500195642435e-01 -1.951434255889842595e-01 2.593724137415577558e-02 -8.190918659052703193e-03 -3.809488540102137690e-04 9.767861333369984300e-02 -2.733833954759681221e-03 -1.120865440706421412e-03
1.407035175879396860e+01 2.462311557788944327e+01 3.637261006434444610e-01 -1.954587800348002169e-01 2.594213075149747610e-02 -8.192098313967390369e-03 -3.916796623129530455e-04 9.767323385072329556e-02 -2.770495904217660371e-03 -1.152579482497600614e-03
1.457286432160803891e+01 2.462311557788944327e+01 3.767553512673246785e-01 -1.957741344806161465e-01 2.594702012883917663e-02 -8.193277968882077544e-03 -4.024104706156922677e-04 9.766785436774674811e-02 -2.807157853675640823e-03 -1.184293524288780033e-03
1.507537688442210921e+01 2.462311557788944327e+01 3.897975030892342763e-01 -1.960924130432043222e-01 2.595045271635126188e-02 -8.197285082724405786e-03 -4.120759537685995001e-04 9.766704548018632914e-02 -2.835757331263501387e-03 -1.212803948954614902e-03
1.557788944723617952e+01 2.462311557788944327e+01 4.028375851903504001e-01 -1.964957297535885883e-01 2.594953360224148964e-02 -8.200872096796917379e-03 -4.212253452361726640e-04 9.766482756372338314e-02 -2.848457238807269518e-03 -1.239771380669655709e-03
1.608040201005024983e+01 2.462311557788944327e+01 4.158776672914666905e-01 -1.968990464639728544e-01 2.594861448813172086e-02 -8.204459110869427238e-03 -4.303747367037458822e-04 9.766260964726043714e-02 -2.861157146351037649e-03 -1.266738812384696081e-03
1.658291457286431836e+01 2.462311557788944327e+01 4.289177493925830364e-01 -1.973023631743571760e-01 2.594769537402195556e-02 -8.208046124941938831e-03 -4.395241281713191004e-04 9.766039173079751889e-02 -2.873857053894806213e-03 -1.293706244099736887e-03
1.708542713567839044e+01 2.462311557788944327e+01 4.419578314936992713e-01 -1.977056798847414143e-01 2.594677625991218331e-02 -8.211633139014448690e-03 -4.486735196388922644e-04 9.765817381433457289e-02 -2.886556961438573911e-03 -1.320673675814777476e-03
1.758793969849246253e+01 2.462311557788944327e+01 4.549979135948155617e-01 -1.981089965951257081e-01 2.594585714580241453e-02 -8.215220153086960284e-03 -4.578229111064655368e-04 9.765595589787162689e-02 -2.899256868982342042e-03 -1.347641107529818066e-03
1.809045226130653106e+01 2.462311557788944327e+01 4.680379956959317411e-01 -1.985123133055100020e-01 2.594493803169264923e-02 -8.218807167159471877e-03 -4.669723025740385924e-04 9.765373798140869477e-02 -2.911956776526110173e-03 -1.374608539244858655e-03
1.859296482412059959e+01 2.462311557788944327e+01 4.810780777970479760e-01 -1.989156300158942403e-01 2.594401891758287698e-02 -8.222394181231981736e-03 -4.761216940416117564e-04 9.765152006494576264e-02 -2.924656684069877437e-03 -1.401575970959898811e-03
1.909547738693467167e+01 2.462311557788944327e+01 4.941181598981643219e-01 -1.993189467262785342e-01 2.594309980347310821e-02 -8.225981195304493329e-03 -4.852710855091850288e-04 9.764930214848281664e-02 -2.937356591613646001e-03 -1.428543402674939834e-03
1.959798994974874375e+01 2.462311557788944327e+01 5.071582419992806123e-01 -1.997222634366627725e-01 2.594218068936333596e-02 -8.229568209377001453e-03 -4.944204769767581928e-04 9.764708423201987064e-02 -2.950056499157413699e-03 -1.455510834389980206e-03
2.010050251256281229e+01 2.462311557788944327e+01 5.202014215092848337e-01 -2.001188843944609053e-01 2.593884742471259247e-02 -8.236904035049884623e-03 -5.017630465253553051e-04 9.765240114910454794e-02 -2.949904808366439046e-03 -1.477024710486334437e-03
2.060301507537688082e+01 2.462311557788944327e+01 5.332183655898790064e-01 -2.005932379588749592e-01 2.593021551012731490e-02 -8.243597174458506746e-03 -5.084730825193642346e-04 9.765626784972987473e-02 -2.934037979918853543e-03 -1.496674201088192243e-03
2.110552763819095290e+01 2.462311557788944327e+01 5.462353096704730682e-01 -2.010675915232889577e-01 2.592158359554202693e-02 -8.250290313867125400e-03 -5.151831185133729472e-04 9.766013455035515989e-02 -2.918171151471266739e-03 -1.516323691690049614e-03
2.160804020100502498e+01 2.462311557788944327e+01 5.592522537510671299e-01 -2.015419450877029561e-01 2.591295168095674589e-02 -8.256983453275745788e-03 -5.218931545073818767e-04 9.766400125098048668e-02 -2.902304323023680802e-03 -1.535973182291907203e-03
2.211055276381909351e+01 2.462311557788944327e+01 5.722691978316611916e-01 -2.020162986521169546e-01 2.590431976637146139e-02 -8.263676592684367911e-03 -5.286031905013905893e-04 9.766786795160578571e-02 -2.886437494576094866e-03 -1.555622672893764791e-03
2.261306532663316204e+01 2.462311557788944327e+01 5.852861419122553643e-01 -2.024906522165309808e-01 2.589568785178617688e-02 -8.270369732092986564e-03 -5.353132264953994104e-04 9.767173465223109863e-02 -2.870570666128508495e-03 -1.575272163495622380e-03
2.311557788944723413e+01 2.462311557788944327e+01 5.983030859928495371e-01 -2.029650057809450070e-01 2.588705593720089237e-02 -8.277062871501608687e-03 -5.420232624894082314e-04 9.767560135285641154e-02 -2.854703837680922559e-03 -1.594921654097479751e-03
2.361809045226130621e+01 2.462311557788944327e+01 6.113200300734435988e-01 -2.034393593453590054e-01 2.587842402261560787e-02 -8.283756010910227341e-03 -5.487332984834170525e-04 9.767946805348171058e-02 -2.838837009233336189e-03 -1.614571144699337340e-03
2.412060301507537474e+01 2.462311557788944327e+01 6.243369741540376605e-01 -2.039137129097730317e-01 2.586979210803032336e-02 -8.290449150318849464e-03 -5.554433344774258735e-04 9.768333475410702349e-02 -2.822970180785750252e-03 -1.634220635301195145e-03
2.462311557788944327e+01 2.462311557788944327e+01 6.373539182346317222e-01 -2.043880664741870024e-01 2.586116019344503886e-02 -8.297142289727468117e-03 -5.621533704714346946e-04 9.768720145473230865e-02 -2.807103352338163448e-03 -1.653870125903052300e-03
2.512562814070351536e+01 2.462311557788944327e+01 6.503575218669550573e-01 -2.048415965292039453e-01 2.584939112853832516e-02 -8.308077348141802362e-03 -5.666559501342498164e-04 9.770033790922449946e-02 -2.776350799183133645e-03 -1.666867577354980276e-03
2.562814070351758744e+01 2.462311557788944327e+01 6.633102543455404732e-01 -2.053680386633099653e-01 2.583239655418086492e-02 -8.318096349018651303e-03 -5.709478413188594486e-04 9.771339900721984217e-02 -2.729067553621123288e-03 -1.679246736813865036e-03
2.613065326633165597e+01 2.462311557788944327e+01 6.762629868241256670e-01 -2.058944807974160129e-01 2.581540197982340815e-02 -8.328115349895500244e-03 -5.752397325034690808e-04 9.772646010521518489e-02 -2.681784308059112932e-03 -1.691625896272749580e-03
2.663316582914572450e+01 2.462311557788944327e+01 6.892157193027110829e-01 -2.064209229315220329e-01 2.579840740546595484e-02 -8.338134350772350920e-03 -5.795316236880787130e-04 9.773952120321054149e-02 -2.634501062497102575e-03 -1.704005055731634341e-03
2.713567839195979658e+01 2.462311557788944327e+01 7.021684517812962767e-01 -2.069473650656280528e-01 2.578141283110849113e-02 -8.348153351649199860e-03 -5.838235148726883452e-04 9.775258230120587033e-02 -2.587217816935091785e-03 -1.716384215190519102e-03
2.763819095477386867e+01 2.462311557788944327e+01 7.151211842598816926e-01 -2.074738071997340727e-01 2.576441825675103436e-02 -8.358172352526048801e-03 -5.881154060572979774e-04 9.776564339920121305e-02 -2.539934571373080995e-03 -1.728763374649403646e-03
2.814070351758793720e+01 2.462311557788944327e+01 7.280739167384669974e-01 -2.080002493338400926e-01 2.574742368239357759e-02 -8.368191353402897742e-03 -5.924072972419076096e-04 9.777870449719655577e-02 -2.492651325811070639e-03 -1.741142534108288190e-03
2.864321608040200573e+01 2.462311557788944327e+01 7.410266492170521913e-01 -2.085266914679461403e-01 2.573042910803612082e-02 -8.378210354279746683e-03 -5.966991884265172418e-04 9.779176559519189849e-02 -2.445368080249059849e-03 -1.753521693567172517e-03
2.914572864321607781e+01 2.462311557788944327e+01 7.539793816956376071e-01 -2.090531336020521602e-01 2.571343453367866058e-02 -8.388229355156595624e-03 -6.009910796111268740e-04 9.780482669318724120e-02 -2.398084834687049492e-03 -1.765900853026057494e-03
2.964824120603014990e+01 2.462311557788944327e+01 7.669319461365637913e-01 -2.095765639402562275e-01 2.569636851335756894e-02 -8.398449641618337125e-03 -6.051971762719473690e-04 9.781808782102786870e-02 -2.350727027245239856e-03 -1.778023689137476788e-03
3.015075376884421843e+01 2.462311557788944327e+01 7.798510207714474118e-01 -2.100722279945199944e-01 2.567612646851745103e-02 -8.412029765886144123e-03 -6.076611993204977238e-04 9.783516903210327798e-02 -2.296771148131219065e-03 -1.784964438549715201e-03
3.065326633165828696e+01 2.462311557788944327e+01 7.926994021951143665e-01 -2.106366270045752220e-01 2.565164113752054637e-02 -8.424525850771157065e-03 -6.098639411617328429e-04 9.785229578091779457e-02 -2.230725345119785857e-03 -1.791177320734813408e-03
3.115577889447235904e+01 2.462311557788944327e+01 8.055477836187812102e-01 -2.112010260146303386e-01 2.562715580652362435e-02 -8.437021935656170007e-03 -6.120666830029676368e-04 9.786942252973226952e-02 -2.164679542108351347e-03 -1.797390202919911181e-03
3.165829145728643113e+01 2.462311557788944327e+01 8.183961650424482759e-01 -2.117654250246855385e-01 2.560267047552671621e-02 -8.449518020541182950e-03 -6.142694248442026475e-04 9.788654927854678611e-02 -2.098633739096917271e-03 -1.803603085105009171e-03
3.216080402010049966e+01 2.462311557788944327e+01 8.312445464661151195e-01 -2.123298240347407384e-01 2.557818514452980460e-02 -8.462014105426195892e-03 -6.164721666854375498e-04 9.790367602736128883e-02 -2.032587936085484062e-03 -1.809815967290107162e-03
3.266331658291456819e+01 2.462311557788944327e+01 8.440929278897821852e-01 -2.128942230447959383e-01 2.555369981353289299e-02 -8.474510190311208835e-03 -6.186749085266724521e-04 9.792080277617579154e-02 -1.966542133074049986e-03 -1.816028849475205152e-03
3.316582914572863672e+01 2.462311557788944327e+01 8.569413093134490289e-01 -2.134586220548510827e-01 2.552921448253597791e-02 -8.487006275196221777e-03 -6.208776503679074629e-04 9.793792952499028037e-02 -1.900496330062616777e-03 -1.822241731660303142e-03
3.366834170854271235e+01 2.462311557788944327e+01 8.697896907371158726e-01 -2.140230210649062270e-01 2.550472915153906631e-02 -8.499502360081232985e-03 -6.230803922091422567e-04 9.795505627380476921e-02 -1.834450527051181834e-03 -1.828454613845400915e-03
3.417085427135678088e+01 2.462311557788944327e+01 8.826380721607829383e-01 -2.145874200749614269e-01 2.548024382054215470e-02 -8.511998444966245927e-03 -6.252831340503772675e-04 9.797218302261928580e-02 -1.768404724039748408e-03 -1.834667496030498906e-03
3.467336683417084942e+01 2.462311557788944327e+01 8.954853350641056586e-01 -2.151445039069322662e-01 2.545557457461529449e-02 -8.524928200314292256e-03 -6.273206247467864264e-04 9.799014050743191928e-02 -1.701568559731491065e-03 -1.840385741267236549e-03
3.517587939698492505e+01 2.462311557788944327e+01 9.082784510354350305e-01 -2.156702712780905196e-01 2.542799645245347184e-02 -8.541021160863214445e-03 -6.276689788515472978e-04 9.801413723396379396e-02 -1.625697482112818367e-03 -1.841091661887630420e-03
3.567839195979899358e+01 2.462311557788944327e+01 9.209897036873850862e-01 -2.162601474842920368e-01 2.539809013825573836e-02 -8.555740153331617415e-03 -6.276424198496193506e-04 9.803546453629093105e-02 -1.546257604307426899e-03 -1.840756482928833241e-03
3.618090452261306211e+01 2.462311557788944327e+01 9.337009563393350309e-01 -2.168500236904935541e-01 2.536818382405800834e-02 -8.570459145800020384e-03 -6.276158608476915118e-04 9.805679183861808201e-02 -1.466817726502035214e-03 -1.840421303970035845e-03
3.668341708542713064e+01 2.462311557788944327e+01 9.464122089912850866e-01 -2.174398998966950991e-01 2.533827750986027832e-02 -8.585178138268423353e-03 -6.275893018457636731e-04 9.807811914094523298e-02 -1.387377848696643963e-03 -1.840086125011238666e-03
3.718592964824119917e+01 2.462311557788944327e+01 9.591234616432349203e-01 -2.180297761028965886e-01 2.530837119566254137e-02 -8.599897130736826323e-03 -6.275627428438356175e-04 9.809944644327237007e-02 -1.307937970891252279e-03 -1.839750946052441053e-03
3.768844221105527481e+01 2.462311557788944327e+01 9.718347142951850870e-01 -2.186196523090981336e-01 2.527846488146481135e-02 -8.614616123205229292e-03 -6.275361838419077787e-04 9.812077374559952103e-02 -1.228498093085859510e-03 -1.839415767093643874e-03
3.819095477386934334e+01 2.462311557788944327e+01 9.845459669471351427e-01 -2.192095285152996509e-01 2.524855856726708134e-02 -8.629335115673632262e-03 -6.275096248399798316e-04 9.814210104792665812e-02 -1.149058215280468042e-03 -1.839080588134846695e-03
3.869346733668341187e+01 2.462311557788944327e+01 9.972572195990849764e-01 -2.197994047215011404e-01 2.521865225306934785e-02 -8.644054108142035231e-03 -6.274830658380518844e-04 9.816342835025379521e-02 -1.069618337475076141e-03 -1.838745409176049299e-03
